img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0473.jpg,1285.999323,11.000135999999998,1805.999097,237.000008,1,building,building_1286.00,"brick, red, brown, orange, large, white","brick, red"
00070007_0473.jpg,1562.00037,164.999744,1804.000758,253.999592,1,car,car_1562.00,"black, blue, yellow, red, parked, double decker","black, parked"
00070007_0473.jpg,491.00083200000006,187.000016,1725.0009,1031.000432,1,car,car_491.00,"white, yellow, parked, gray, black, silver",white
00070007_0473.jpg,561.9992070000001,119.999292,629.0000010000001,165.999652,1,car,car_562.00,"green, blue, white, parked, double decker, large",
00070007_0473.jpg,1369.999995,143.000046,1565.9997569999998,442.00009,1,police,police_1370.00,"sitting, black, young, white, blue, smiling",black
00070007_0473.jpg,684.999546,73.00017199999999,877.999542,345.000404,1,police,police_685.00,"pink, purple, sitting, standing, white, black","standing, black"
00070007_0473.jpg,576.0011249999999,240.000306,1805.000379,1148.000574,1,grass,grass_576.00,"green, white, yellow, purple, black, gray","green, white"
00070007_0473.jpg,650.000169,108.99973,751.000719,185.999534,1,truck,truck_650.00,"red, pink, purple, white, black, parked","black, parked"
00070007_0473.jpg,887.000646,119.999866,914.000346,146.99967800000002,1,van,van_887.00,"black, white, parked, small, green, red","white, parked"
00070007_0473.jpg,616.0004130000001,116.00023399999998,661.0005150000001,152.000366,1,truck,truck_616.00,"green, pink, purple, red, white, black",black
00070007_0473.jpg,56.999166,13.999860000000004,231.000042,112.000028,1,building,building_57.00,"white, large, glass, green, small, blue","white, large"
00070007_0473.jpg,220.999317,0.9999080000000048,550.000143,1132.000324,1,pole,pole_221.00,"wooden, wood, brown, tall, large, gray","wooden, wood"
00070007_0473.jpg,0.9996209999999336,136.000116,967.998843,737.999836,1,road,road_1.00,"gray, yellow, white, black, concrete, paved","gray, paved"
