img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0082.jpg,970.00036,336.00078850000006,2671.0,964.0009795,1,building,building_970.00,"blue, large, white, gray, tall, black",blue
00070007_0082.jpg,874.0006135000001,574.0002709999999,1249.0010005,1575.000635,1,ladder,ladder_874.00,"blue, standing, metal, tall, black, glass","blue, standing"
00070007_0082.jpg,717.0005689999999,941.0011455,942.000267,1599.0005005,1,man,man_717.00,"standing, black, walking, blue, looking, watching","standing, black"
00070007_0082.jpg,868.0002119999999,959.999963,1241.00002,1627.999633,1,man,man_868.00,"standing, blue, watching, walking, sitting, black","standing, blue"
00070007_0082.jpg,315.0003784999999,302.00060800000006,2543.0016735,1669.000034,1,bus,bus_315.00,"blue, black, white, large, parked, big",blue
00070007_0082.jpg,1.000289500000001,652.9991975,65.9990745,743.9993925000001,1,car,car_1.00,"green, blue, large, yellow, colorful, small",small
00070007_0082.jpg,2522.99989,954.0006645,2671.0,1033.0004815,1,car,car_2523.00,"white, glass, small, blue, open, silver",blue
00070007_0082.jpg,1751.00076,1409.99989,2671.0,1704.000246,1,debris,debris_1751.00,"purple, pink, colorful, blue, red, black","red, black"
00070007_0082.jpg,1092.9999099999998,966.999293,1189.000992,1287.9996090000002,1,man,man_1093.00,"blue, white, light blue, standing, sitting, green","blue, standing"
00070007_0082.jpg,875.999857,962.999167,1013.999743,1395.999449,1,man,man_876.00,"green, blue, black, gray, yellow, standing",standing
00070007_0082.jpg,869.0005014999999,438.0004394999999,1229.9995065,1611.0008784999998,1,ladder,ladder_869.00,"blue, black, tall, metal, large, glass",metal
00070007_0082.jpg,338.9993135,962.000026,453.0002645,1067.000662,1,man,man_339.00,"sitting, blue, standing, white, watching, walking","standing, white"
00070007_0082.jpg,242.999567,767.000117,452.998929,1104.000937,1,truck,truck_243.00,"blue, white, silver, green, open, black",white
00070007_0082.jpg,0.9989539999999976,1003.000427,291.999062,1139.0011490000002,1,car,car_1.00,"white, green, blue, parked, silver, small",white
00070007_0082.jpg,1.0002894999999938,945.999522,243.0009025,1092.9997,1,car,car_1.00,"parked, blue, white, green, black, silver","parked, white"
00070007_0082.jpg,0.9989540000001398,1377.9997724999998,2671.0,1780.9991095,1,road,road_1.00,"gray, concrete, white, cement, blue, paved",gray
