img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0075.jpg,130.99983999999998,248.9997745,482.000128,357.9998755,1,bus,bus_131.00,"double decker, yellow, purple, colorful, parked, long","yellow, long"
00070007_0075.jpg,612.999968,275.000073,651.9999999999999,333.000019,1,bus,bus_613.00,"blue, yellow, red, double decker, white, parked",yellow
00070007_0075.jpg,106.00020399999998,29.000156500000003,129.00015599999998,367.0001835000001,1,pole,pole_106.00,"metal, black, tall, purple, pink, gray","metal, tall"
00070007_0075.jpg,1.0001679999999735,319.00007000000005,652.0,367.0,1,road,road_1.00,"yellow, gray, concrete, paved, wet, black","gray, paved"
00070007_0075.jpg,206.000378,294.00003,224.00014200000004,311.000204,1,sign,sign_206.00,"red, white, small, blue, black, large","red, small"
00070007_0075.jpg,372.999746,201.999736,383.999638,223.999918,1,sign,sign_373.00,"red, pink, green, white, black, blue",white
00070007_0075.jpg,387.999984,1.0000749999999954,424.99968,86.999919,1,traffic light,traffic light_388.00,"red, green, traffic, yellow, black, electric","traffic, electric"
00070007_0075.jpg,1.0001680000000022,287.00005550000003,103.000352,328.0001945,1,truck,truck_1.00,"red, yellow, black, double decker, white, parked",black
00070007_0075.jpg,334.999882,258.9997905,509.999942,357.9998755,1,van,van_335.00,"purple, pink, white, colorful, green, parked",white
00070007_0075.jpg,261.99968,39.9998805,292.99967200000003,113.9999255,1,traffic light,traffic light_262.00,"orange, black, red, white, metal, square",metal
00070007_0075.jpg,415.000282,15.9999155,450.000294,99.9999765,1,traffic light,traffic light_415.00,"black, metal, hanging, traffic, off, green","black, metal"
00070007_0075.jpg,80.000074,296.00018,113.999918,319.00007000000005,1,car,car_80.00,"red, black, pink, white, small, glass",black
00070007_0075.jpg,84.99993599999999,282.0000475,163.0,313.9998785,1,building,building_85.00,"purple, black, pink, large, glass, white",black
00070007_0075.jpg,352.00013,263.00009049999994,384.999806,327.0001195,1,fire,fire_352.00,"green, orange, red, white, sitting, blonde",orange
00070007_0075.jpg,378.00026,129.000133,555.000004,277.000223,1,smoke,smoke_378.00,"green, white, blue, red, tall, cloudy",cloudy
00070007_0075.jpg,1.0001679999999735,161.0001475,652.0,316.0000285,1,trees,trees_1.00,"white, green, tall, cloudy, blue, pink",green
