img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0235.jpg,0.9995799999999236,0.9999824999999872,919.99954,548.9996615,1,building,building_1.00,"white, gray, large, green, tall, brick","white, large"
00070007_0235.jpg,425.99956,432.0002830000001,824.9998800000001,604.000125,1,car,car_426.00,"green, black, gray, metal, silver, large","black, metal"
00070007_0235.jpg,0.9995799999999236,621.99981,919.99954,713.0,1,hose,hose_1.00,"green, gray, concrete, metal, red, cement",red
00070007_0235.jpg,143.00065999999998,423.0004405,201.00022,578.0002235000001,1,man,man_143.00,"standing, walking, black, green, wearing, blue","walking, black"
00070007_0235.jpg,187.00058,425.000049,295.0003,653.000337,1,firefighter,firefighter_187.00,"standing, walking, young, wearing, watching, yellow","walking, wearing"
00070007_0235.jpg,519.00052,419.000154,580.0002,491.00032,1,man,man_519.00,"orange, sitting, wooden, standing, small, brown","standing, brown"
00070007_0235.jpg,651.9998599999999,387.0003575,694.99974,443.0000905,1,man,man_652.00,"green, sitting, blue, standing, old, open",standing
00070007_0235.jpg,796.0001,526.0000640000001,918.00038,590.00037,1,planter,planter_796.00,"green, metal, gray, concrete, white, cement",gray
00070007_0235.jpg,693.0001199999999,228.00028799999995,858.00028,491.00032,1,tree,tree_693.00,"green, tall, large, leafy, small, white","green, leafy"
00070007_0235.jpg,329.99940000000004,242.00004299999995,477.9998000000001,474.999887,1,tree,tree_330.00,"green, tall, blue, large, small, leafy","green, tall"
00070007_0235.jpg,561.99994,395.0002175,638.00022,465.0004185,1,people,people_562.00,"orange, standing, green, sitting, black, large",standing
00070007_0235.jpg,226.99942,625.99974,902.99978,713.0,1,hose,hose_227.00,"red, gray, concrete, green, painted, cement",red
00070007_0235.jpg,56.99952,448.0003595,158.99992,607.0000725,1,woman,woman_57.00,"standing, walking, sitting, white, wearing, black","walking, black"
00070007_0235.jpg,47.99961999999999,442.000108,98.99982,579.999832,1,man,man_48.00,"black, white, standing, walking, open, large","white, standing"
00070007_0235.jpg,102.00039999999998,424.0000665,138.0,471.00031350000006,1,man,man_102.00,"orange, black, framed, red, brown, white",black
00070007_0235.jpg,1.0000400000000127,545.0000880000001,918.99996,659.999858,1,sidewalk,sidewalk_1.00,"green, metal, gray, long, wooden, white",gray
