img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0311.jpg,419.00032,6.000479999999996,1152.0,146.00016,1,building,building_419.00,"green, brown, large, tall, brick, gray","brown, brick"
00070007_0311.jpg,106.99967999999996,304.99992000000003,603.99936,570.9996000000001,1,car,car_107.00,"black, parked, purple, gray, silver, dark",black
00070007_0311.jpg,467.00031999999993,309.99996000000004,1056.0,583.0002,1,car,car_467.00,"white, parked, purple, double decker, moving, silver",white
00070007_0311.jpg,515.9999999999999,244.00044000000003,973.99936,385.00020000000006,1,car,car_516.00,"parked, silver, gray, white, yellow, red","parked, yellow"
00070007_0311.jpg,808.0,642.00024,843.0003200000001,698.0004,1,cone,cone_808.00,"red, orange, pink, small, white, yellow","red, small"
00070007_0311.jpg,1071.00032,253.00008000000005,1156.0,464.0004,1,man,man_1071.00,"purple, standing, pink, gray, walking, watching","standing, gray"
00070007_0311.jpg,231.00032,211.00032,303.00032,382.00032,1,man,man_231.00,"pink, purple, green, standing, sitting, colorful","green, standing"
00070007_0311.jpg,384.99968,220.00032000000004,440.99968,319.00032000000004,1,man,man_385.00,"green, standing, walking, sitting, blue, white",standing
00070007_0311.jpg,1224.00064,175.00032,1249.00032,436.00032,1,pole,pole_1224.00,"metal, green, silver, gray, tall, blue","metal, gray"
00070007_0311.jpg,891.0003200000001,11.99951999999999,920.0,294.99983999999995,1,pole,pole_891.00,"green, tall, metal, blue, silver, white","metal, silver"
00070007_0311.jpg,1.0003200000001016,373.99968,1280.00064,720.0,1,road,road_1.00,"gray, wet, white, paved, black, busy","gray, paved"
00070007_0311.jpg,1192.0,81.0,1280.0,180.0,1,sign,sign_1192.00,"white, pink, purple, black, small, green",small
00070007_0311.jpg,401.00032,100.99979999999998,472.00064,191.99988,1,sign,sign_401.00,"green, white, black, street, traffic, blue","white, traffic"
00070007_0311.jpg,640.9996800000001,144.00000000000003,796.0,238.00032,1,sign,sign_641.00,"black, red, large, white, pink, big","black, large"
00070007_0311.jpg,288.0,223.99956,331.00032,334.9998,1,man,man_288.00,"purple, pink, green, colorful, black, yellow",green
00070007_0311.jpg,370.99968,550.9998,450.0,574.99956,1,debris,debris_371.00,"yellow, black, red, white, small, metal","black, small"
00070007_0311.jpg,714.9996800000001,188.00028000000003,1018.0,295.0002,1,ambulance,ambulance_715.00,"white, green, parked, double decker, blue, red",white
00070007_0311.jpg,900.00064,294.99984,1093.00032,393.99984,1,car,car_900.00,"blue, black, metal, purple, green, yellow",metal
00070007_0311.jpg,961.00032,235.00008,1066.0,466.99992,1,people,people_961.00,"purple, black, sitting, blue, standing, metal","black, standing"
00070007_0311.jpg,1.000319999999988,247.99968,250.0,364.99968,1,car,car_1.00,"silver, gray, purple, green, parked, pink","gray, parked"
