img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0160.jpg,364.9997505,1.0002125,879.9994335,425.0000375,1,building,building_365.00,"white, old, gray, stone, large, brown","old, gray"
00070007_0160.jpg,752.000139,271.999725,798.000357,370.999775,1,man,man_752.00,"purple, pink, standing, black, walking, sitting","standing, black"
00070007_0160.jpg,773.999754,377.999825,839.999622,559.999975,1,soldier,soldier_774.00,"brown, yellow, green, small, little, standing","brown, standing"
00070007_0160.jpg,792.999933,268.000025,862.999731,388.000225,1,man,man_793.00,"purple, pink, standing, sitting, gray, young","purple, standing"
00070007_0160.jpg,876.9999975,355.0001125,973.9998345,566.0003875,1,soldier,soldier_877.00,"standing, walking, black, old, young, looking","standing, looking"
00070007_0160.jpg,0.999471,457.9998625,257.999577,573.9997875,1,debris,debris_1.00,"gray, pink, red, brown, stone, small","gray, stone"
00070007_0160.jpg,1.000494,51.0002,1023,575,1,debris,debris_1.00,"brown, old, gray, white, large, stone","brown, old"
00070007_0160.jpg,822.999408,451.9997375,839.999622,551.9997125,1,gun,gun_823.00,"green, blue, metal, long, white, wooden","metal, long"
00070007_0160.jpg,478.0003305,339.9998,592.0003815,521.99995,1,people,people_478.00,"red, standing, walking, open, white, wearing",walking
00070007_0160.jpg,731.999466,310.000325,752.99961,381.000175,1,man,man_732.00,"purple, pink, colorful, black, multi colored, green",green
00070007_0160.jpg,369.000192,361.999875,431.00013,515.999825,1,people,people_369.00,"walking, standing, watching, black, looking, old","walking, watching"
00070007_0160.jpg,326.999904,368.9996375,363.999768,487.9999125,1,people,people_327.00,"green, blue, colorful, hanging, black, standing","blue, standing"
00070007_0160.jpg,284.000145,367.000075,317.000079,498.000025,1,man,man_284.00,"standing, walking, blue, green, wearing, looking","standing, blue"
00070007_0160.jpg,270.999861,369.0002125,286.999581,486.9999875,1,man,man_271.00,"blue, green, metal, wooden, white, gray",green
00070007_0160.jpg,206.999958,365.9998625,235.999962,478.0000875,1,man,man_207.00,"pink, brown, long, tan, gray, black",tan
00070007_0160.jpg,170.0006055,370.999775,196.0001505,478.999725,1,person,person_170.00,"green, blue, long, white, metal, standing",standing
00070007_0160.jpg,146.999985,352.0003375,175.999989,470.0001125,1,man,man_147.00,"green, blue, white, black, long, standing","green, standing"
