img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0944.jpg,163.000439,204.0003,571.000509,292.0005,1,mountain,mountain_163.00,"green, tall, large, black, distant, blue","green, large"
00070007_0944.jpg,0.9997164999999768,297.0,1180.0002835,900.0,1,road,road_1.00,"gray, paved, concrete, wet, yellow, black","gray, paved"
00070007_0944.jpg,585.0000830000001,247.99995,633.0006470000001,292.00005,1,tree,tree_585.00,"yellow, black, purple, pink, red, green",green
00070007_0944.jpg,216.00017599999995,512.0001,1181.0,899.0001,1,debris,debris_216.00,"gray, yellow, concrete, old, painted, wet",gray
00070007_0944.jpg,180.0003435,366.99975,343.0007825,412.99965,1,debris,debris_180.00,"red, black, white, small, blue, orange","black, small"
00070007_0944.jpg,429.000612,349.99965,459.000374,373.99995,1,debris,debris_429.00,"yellow, small, black, metal, empty, orange","small, black"
00070007_0944.jpg,468.000775,314.00055000000003,528.000299,344.00025,1,debris,debris_468.00,"green, small, wooden, blue, parked, empty",small
00070007_0944.jpg,715.0004294999999,295.99965000000003,860.0000665,330.99975,1,debris,debris_715.00,"pink, purple, red, colorful, white, small",small
00070007_0944.jpg,633.000647,274.00005,663.0004089999999,300.00015,1,debris,debris_633.00,"pink, purple, small, white, red, colorful","small, white"
00070007_0944.jpg,664.0001255000001,267.99974999999995,727.0005705,310.00005,1,junk vehicle,junk vehicle_664.00,"pink, purple, small, red, white, metal","small, white"
00070007_0944.jpg,682.0003370000001,270.00045,706.000619,318.00015,1,man,man_682.00,"pink, purple, small, red, wooden, metal",
00070007_0944.jpg,637.0001035,271.99979999999994,646.0005045,309.9996,1,person,person_637.00,"pink, purple, small, white, colorful, black",
00070007_0944.jpg,556.000628,264.9996,567.000462,307.99979999999994,1,man,man_556.00,"white, yellow, glass, red, small, open",yellow
00070007_0944.jpg,566.000155,267.00030000000004,579.000603,310.0005,1,man,man_566.00,"white, yellow, glass, red, small, open",yellow
00070007_0944.jpg,575.0005560000001,267.99974999999995,589.00013,310.00005,1,man,man_575.00,"yellow, glass, white, small, black, train",yellow
00070007_0944.jpg,412.000117,271.99979999999994,425.000565,309.9996,1,man,man_412.00,"black, red, metal, small, pink, traffic",black
00070007_0944.jpg,433.9991945,266.99985,450.9996895,305.99954999999994,1,man,man_434.00,"pink, purple, red, white, black, small",black
00070007_0944.jpg,487.0001125,269.99955,512.0007015,304.99965,1,truck,truck_487.00,"red, white, pink, black, purple, lit",white
00070007_0944.jpg,1020.000175,0.9994500000000244,1060.999771,294.99975,1,pole,pole_1020.00,"orange, tall, metal, black, wooden, red","tall, metal"
