img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0243.jpg,0.9998039999999832,1.000109999999978,324.999404,345.00021000000004,1,building,building_1.00,"brick, brown, pink, old, red, tall","brick, brown"
00070007_0243.jpg,323.99960000000004,92.00013,706.999468,212.00001,1,building,building_324.00,"green, white, tan, beige, gray, brown","white, tan"
00070007_0243.jpg,634.000465,172.00005000000002,791.000259,254.00019,1,car,car_634.00,"green, sitting, blue, white, yellow, black",green
00070007_0243.jpg,83.000001,164.0000025,572.999603,359.9999175,1,jeep,jeep_83.00,"green, black, metal, old, blue, red","black, metal"
00070007_0243.jpg,931.000427,200.0000775,986.000493,287.0002125,1,car,car_931.00,"white, silver, parked, gray, red, yellow","white, parked"
00070007_0243.jpg,794.000164,3.0000525000000096,804.000176,231.0001575,1,pole,pole_794.00,"green, metal, tall, white, silver, large",metal
00070007_0243.jpg,0.9998039999999832,230.99988,986.0,555.0,1,road,road_1.00,"gray, paved, concrete, wet, asphalt, black","gray, paved"
00070007_0243.jpg,321.999992,37.99974,492.000196,101.00001,1,tree,tree_322.00,"purple, pink, large, colorful, green, white",green
00070007_0243.jpg,622.000352,16.000094999999995,792.000556,119.000325,1,tree,tree_622.00,"green, tall, large, leafy, big, small","large, leafy"
00070007_0243.jpg,567.000286,268.000065,616.000542,326.999895,1,debris,debris_567.00,"blue, white, green, metal, small, empty",small
00070007_0243.jpg,1.000297000000046,236.999985,680.000323,410.000145,1,sidewalk,sidewalk_1.00,"green, blue, gray, concrete, metal, white",gray
00070007_0243.jpg,878.999773,178.99971,905.999411,250.99986,1,police,police_879.00,"green, wooden, metal, small, blue, white",green
00070007_0243.jpg,689.9998420000001,191.0001975,710.99967,258.0003525,1,police,police_690.00,"green, standing, walking, sitting, black, white","green, standing"
00070007_0243.jpg,911.999714,180.99993,933.999346,251.99997,1,police,police_912.00,"orange, yellow, red, wooden, metal, white",
00070007_0243.jpg,811.000283,187.9998675,875.000557,241.9997025,1,suv,suv_811.00,"white, metal, black, empty, gray, silver","white, metal"
00070007_0243.jpg,693.0002400000001,105.0001725,924.00032,191.0001975,1,building,building_693.00,"brown, gray, large, green, tall, black","brown, large"
00070007_0243.jpg,904.000296,185.9996475,925.000124,232.9998225,1,fire truck,fire truck_904.00,"orange, wooden, green, red, glass, yellow",red
