img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0129.jpg,1.0000649999999922,1.000009999999989,184.000157,220.00011,1,bus,bus_1.00,"white, green, black, blue, large, metal","blue, metal"
00070007_0129.jpg,165.99978449999998,113.00002999999998,221.9999155,218.00009,1,man,man_166.00,"green, metal, white, black, wooden, sitting",white
00070007_0129.jpg,0.999905500000004,158.00004,69.99992449999999,220.0,1,man,man_1.00,"sitting, white, young, looking, sleeping, gray",looking
00070007_0129.jpg,207.999803,115.00005,287.999899,190.00003,1,man,man_208.00,"sitting, white, metal, gray, blue, standing","white, standing"
00070007_0129.jpg,275.0001705,88.0,307.0000175,158.00004,1,man,man_275.00,"glass, blue, white, open, black, tall",black
00070007_0129.jpg,64.000013,64.00009,144.000109,135.00002999999998,1,man,man_64.00,"black, white, brown, large, blue, dark",black
00070007_0129.jpg,82.00006649999999,121.0,173.99998549999998,220.0,1,man,man_82.00,"black, orange, white, blue, yellow, gray",black
00070007_0129.jpg,0.999905500000004,122.00001,82.99981249999999,201.00003,1,man,man_1.00,"white, sitting, blue, watching, small, looking","white, watching"
00070007_0129.jpg,26.999841,58.00002999999999,91.999919,141.00009,1,woman,woman_27.00,"glass, open, blue, brown, white, large",
00070007_0129.jpg,126.0000555,144.00001,260.9998985,203.99995,1,man,man_126.00,"green, sitting, white, striped, gray, laying","green, laying"
00070007_0129.jpg,262.999869,116.99996,317.99993499999994,220.0,1,man,man_263.00,"black, white, yellow, metal, gray, glass",black
00070007_0129.jpg,258.999928,88.00000000000001,276.99982200000005,116.99996,1,man,man_259.00,"green, yellow, white, open, small, glass",
00070007_0129.jpg,200.0000805,90.00001999999999,231.9999275,158.99993999999998,1,man,man_200.00,"green, white, blue, glass, metal, small",blue
00070007_0129.jpg,188.999844,90.99992,208.999868,116.99996,1,man,man_189.00,"green, white, red, black, square, small",
00070007_0129.jpg,248.00001050000003,69.00003,319.0001595,145.00013,1,van,van_248.00,"green, white, yellow, large, glass, double decker","white, large"
