img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0239.jpg,2.000123500000015,56.999837499999984,141.0003325,416.9998625,1,building,building_2.00,"white, gray, tall, large, small, brick","white, gray"
00070007_0239.jpg,0.9996210000000474,367.000675,1642.0000209999998,937.000225,1,car,car_1.00,"black, green, white, gray, red, parked",black
00070007_0239.jpg,1414.000046,543.0004000000001,1762.9999999999998,1175.0,1,car,car_1414.00,"red, parked, pink, maroon, black, purple",red
00070007_0239.jpg,33.0007155,405.9995125,225.0002305,560.9996375,1,car,car_33.00,"red, pink, white, parked, purple, green","red, parked"
00070007_0239.jpg,1027.9991295000002,292.9997625000001,1403.9994285,985.9994875,1,firefighter,firefighter_1028.00,"yellow, standing, walking, gray, black, green","standing, green"
00070007_0239.jpg,1500.9996884999998,355.99973750000004,1664.9992375,556.0000125,1,man,man_1501.00,"green, yellow, colorful, blue, white, black",green
00070007_0239.jpg,1379.0000885,310.9995875000001,1430.9997735000002,368.0000125,1,sign,sign_1379.00,"white, black, street, gray, small, black and white","white, street"
00070007_0239.jpg,1051.99973,1.0005125000000137,1763.0,489.0003375,1,tree,tree_1052.00,"green, large, tall, brown, leafy, big","green, leafy"
00070007_0239.jpg,1.000502499999925,879.9998,1763.0008815,1175.0,1,road,road_1.00,"gray, paved, concrete, black, cement, white","gray, paved"
00070007_0239.jpg,186.999647,192.999625,404.000265,393.999825,1,building,building_187.00,"white, green, blue, tall, large, gray",white
00070007_0239.jpg,583.9999204999999,169.00024999999994,900.9996615,1175.0,1,man,man_584.00,"standing, walking, wearing, young, black, smiling","standing, wearing"
00070007_0239.jpg,238.00059249999995,201.9995375,834.9999935,1174.9994124999998,1,police,police_238.00,"standing, black, walking, young, smiling, wearing","standing, black"
00070007_0239.jpg,1493.999697,359.0006875,1660.0002510000002,550.0004625,1,man,man_1494.00,"green, yellow, colorful, blue, multi colored, black","green, black"
00070007_0239.jpg,583.0002995,195.00006250000004,965.9997085,393.0004875000001,1,truck,truck_583.00,"white, purple, pink, colorful, red, blue",white
00070007_0239.jpg,1.000502499999996,446.999375,137.0000855,600.9995749999999,1,car,car_1.00,"black, green, red, open, dark, parked","black, parked"
