img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0540.jpg,338.000192,184.99969200000004,992.0,359.999652,1,building,building_338.00,"yellow, green, brown, large, tall, gray","yellow, green, brown, large, tall, gray"
00070007_0540.jpg,1.0004320000000035,201.99972,108.000528,366.999576,1,building,building_1.00,"green, white, tall, black, large, double decker","green, white, tall, black, large, double decker"
00070007_0540.jpg,188.000368,316.000236,296.0004,375.00018,1,car,car_188.00,"green, yellow, double decker, white, parked, large","green, yellow, double decker, white, parked, large"
00070007_0540.jpg,393.999584,378.999924,759.999968,533.999676,1,car,car_394.00,"red, green, yellow, colorful, pink, black","red, green, yellow, colorful, pink, black"
00070007_0540.jpg,491.99976,313.999992,574.999408,361.999896,1,car,car_492.00,"pink, colorful, purple, blue, white, red","pink, colorful, purple, blue, white, red"
00070007_0540.jpg,576.999776,290.999976,890.99952,383.00004,1,fence,fence_577.00,"brown, wooden, metal, green, yellow, empty","brown, wooden, metal, green, yellow, empty"
00070007_0540.jpg,299.99964800000004,300.999708,332.99952,378.999924,1,man,man_300.00,"standing, white, walking, yellow, black, metal","standing, white, walking, yellow, black, metal"
00070007_0540.jpg,641.000144,350.999856,712.0005600000001,444.99979200000007,1,person,person_641.00,"black, white, large, standing, purple, dark","black, white, large, standing, purple, dark"
00070007_0540.jpg,380.00048,292.999476,504.00048,368.99982,1,truck,truck_380.00,"yellow, red, large, white, double decker, colorful","yellow, red, large, white, double decker, colorful"
00070007_0540.jpg,208.00008000000008,441.0000480000001,992.000496,744.0,1,water,water_208.00,"calm, wet, gray, murky, dark, clear","calm, wet, gray, murky, dark, clear"
00070007_0540.jpg,706.0004480000001,284.000052,742.000128,387.000156,1,person,person_706.00,"wooden, brown, metal, yellow, purple, tall","wooden, brown, metal, yellow, purple, tall"
00070007_0540.jpg,746.999808,273.999948,779.9996800000001,382.999668,1,person,person_747.00,"pink, purple, white, colorful, metal, tall","pink, purple, white, colorful, metal, tall"
00070007_0540.jpg,787.000224,263.00028,824.999776,383.999976,1,person,person_787.00,"pink, purple, metal, wooden, red, brown","pink, purple, metal, wooden, red, brown"
00070007_0540.jpg,659.99992,276.000192,886.0003360000001,372.999936,1,car,car_660.00,"wooden, brown, metal, purple, green, pink","wooden, brown, metal, purple, green, pink"
00070007_0540.jpg,1.0004320000000462,342.99962400000004,734.000144,453.99996,1,road,road_1.00,"wet, gray, yellow, concrete, paved, empty","wet, gray, yellow, concrete, paved, empty"
00070007_0540.jpg,188.000368,316.000236,294.00052800000003,377.999988,1,car,car_188.00,"green, yellow, double decker, white, parked, large","green, yellow, double decker, white, parked, large"
00070007_0540.jpg,499.000304,303.999888,544.0004,369.000192,1,people,people_499.00,"pink, purple, colorful, large, red, white","pink, purple, colorful, large, red, white"
00070007_0540.jpg,163.999424,317.000172,189.999744,379.99986,1,person,person_164.00,"green, blue, black, white, glass, open","green, blue, black, white, glass, open"
00070007_0540.jpg,35.99968,300.00014400000003,69.999488,392.000208,1,person,person_36.00,"black, green, glass, white, red, metal","black, green, glass, white, red, metal"
00070007_0540.jpg,109.000464,274.00032,158.000304,394.00008,1,man,man_109.00,"orange, white, yellow, open, wooden, tall","orange, white, yellow, open, wooden, tall"
