img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0853.jpg,1250.001003,484.0006010000001,1455.000393,553.000343,1,car,car_1250.00,"silver, gray, red, black, parked, small","silver, gray, red, black, parked, small"
00070007_0853.jpg,866.0000580000001,627.0002830000001,923.00001,723.000845,1,fire hydrant,fire hydrant_866.00,"red, small, standing, white, pink, black","red, small, standing, white, pink, black"
00070007_0853.jpg,412.000659,773.9996249999999,523.0006529999999,1233.999151,1,pole,pole_412.00,"black, blue, metal, green, long, gray","black, blue, metal, green, long, gray"
00070007_0853.jpg,667.000488,0.9999149999999872,705.0004560000001,692.999657,1,pole,pole_667.00,"purple, metal, tall, black, gray, pink","purple, metal, tall, black, gray, pink"
00070007_0853.jpg,196.000491,405.999755,592.000245,798.999369,1,sign,sign_196.00,"red, white, stop, black, green, octagonal","red, white, stop, black, green, octagonal"
00070007_0853.jpg,1.0005239999999986,160.00072899999998,179.000724,507.000515,1,tree,tree_1.00,"green, tall, large, blue, leafy, big","green, tall, large, blue, leafy, big"
00070007_0853.jpg,227.000115,392.000322,314.000829,483.999978,1,tree,tree_227.00,"green, yellow, blue, black, colorful, large","green, yellow, blue, black, colorful, large"
00070007_0853.jpg,740.9993760000001,0.999915000000044,1662.0,681.999969,1,tree,tree_741.00,"green, tall, large, big, leafy, dark","green, tall, large, big, leafy, dark"
00070007_0853.jpg,1.0005240000000413,465.999639,1662.0,1245.000085,1,water,water_1.00,"wet, gray, black, dark, concrete, brown","wet, gray, black, dark, concrete, brown"
00070007_0853.jpg,935.000481,300.999958,1662.0008309999998,494.000374,1,trees,trees_935.00,"green, tall, yellow, large, leafy, white","green, tall, yellow, large, leafy, white"
00070007_0853.jpg,519.00105,432.000037,664.000578,490.000091,1,building,building_519.00,"green, yellow, black, small, white, blue","green, yellow, black, small, white, blue"
00070007_0853.jpg,103.99965,444.999555,249.999702,488.999553,1,building,building_104.00,"yellow, green, blue, colorful, white, red","yellow, green, blue, colorful, white, red"
00070007_0853.jpg,868.0011059999999,450.999668,949.000338,486.9991,1,building,building_868.00,"yellow, white, metal, small, gold, silver","yellow, white, metal, small, gold, silver"
