img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0632.jpg,0.9999899999999684,1.0000050000000016,615.0,114.000161,1,building,building_1.00,"brick, brown, gray, red, tall, large","brick, brown, gray, red, tall, large"
00070007_0632.jpg,169.00015499999998,72.0001555,431.999985,281.9999785,1,car,car_169.00,"black, purple, pink, green, white, gray","black, purple, pink, green, white, gray"
00070007_0632.jpg,420.000105,123.00000150000002,561.999915,409.0002045,1,car,car_420.00,"gray, green, white, black, blue, large","gray, green, white, black, blue, large"
00070007_0632.jpg,107.00016,75.999971,208.00038,331.000019,1,firefighter,firefighter_107.00,"stuffed, red, purple, sitting, yellow, metal","stuffed, red, purple, sitting, yellow, metal"
00070007_0632.jpg,211.0000425,165.99980749999995,290.9998575,328.9998045,1,firefighter,firefighter_211.00,"green, yellow, sitting, old, standing, black","green, yellow, sitting, old, standing, black"
00070007_0632.jpg,6.000247500000004,87.99982649999998,66.0002625,345.9998895,1,man,man_6.00,"green, black, standing, metal, walking, sitting","green, black, standing, metal, walking, sitting"
00070007_0632.jpg,26.999730000000014,93.99985650000002,150.99972000000002,343.9998795,1,man,man_27.00,"standing, black, red, pink, walking, purple","standing, black, red, pink, walking, purple"
00070007_0632.jpg,1.0002974999999878,257.000058,440.0002125,409.00000000000006,1,road,road_1.00,"gray, black, brown, concrete, paved, dark","gray, black, brown, concrete, paved, dark"
00070007_0632.jpg,0.9999900000000004,166.00021650000002,25.99974,317.0001535,1,car,car_1.00,"green, black, metal, white, yellow, small","green, black, metal, white, yellow, small"
00070007_0632.jpg,417.000135,121.99999650000004,566.999865,408.9997955,1,car,car_417.00,"gray, green, white, black, blue, large","gray, green, white, black, blue, large"
00070007_0632.jpg,407.9999175,132.00004650000002,485.9997525,278.99996350000004,1,car,car_408.00,"green, black, white, standing, gray, walking","green, black, white, standing, gray, walking"
00070007_0632.jpg,481.00011,143.0001015,615.0,409.0002045,1,car,car_481.00,"gray, black, white, red, blue, green","gray, black, white, red, blue, green"
00070007_0632.jpg,547.9997475,1.0000049999999874,613.9997025,246.000003,1,person,person_548.00,"blue, red, gray, large, white, black","blue, red, gray, large, white, black"
00070007_0632.jpg,412.9998675000001,90.00004100000001,460.0000125,173.000047,1,firefighter,firefighter_413.00,"green, pink, glass, purple, white, large","green, pink, glass, purple, white, large"
00070007_0632.jpg,376.9996125,89.99983649999999,412.9998675,262.9998835,1,firefighter,firefighter_377.00,"purple, black, pink, gray, white, large","purple, black, pink, gray, white, large"
