img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0036.jpg,1.0002969999999891,43.000095,298.000259,298.000201,1,building,building_1.00,"tall, large, brick, blue, gray, red","tall, large, brick, blue, gray, red"
00070007_0036.jpg,364.999945,0.9999699999999904,964.999679,458.00011000000006,1,bus,bus_365.00,"yellow, white, parked, green, blue, double decker","yellow, white, parked, green, blue, double decker"
00070007_0036.jpg,118.00053599999995,272.00015,472.000172,509.000242,1,car,car_118.00,"white, blue, parked, purple, black, old","white, blue, parked, purple, black, old"
00070007_0036.jpg,0.9998039999999832,1.0002470000000017,241.000092,554.0002770000001,1,fence,fence_1.00,"blue, red, tall, gray, brick, large","blue, red, tall, gray, brick, large"
00070007_0036.jpg,368.000343,343.999652,545.0001609999999,538.9998959999999,1,debris,debris_368.00,"blue, black, metal, white, empty, gray","blue, black, metal, white, empty, gray"
00070007_0036.jpg,546.000458,0.9999700000000188,618.0001500000001,553.0000299999999,1,pole,pole_546.00,"wooden, brown, tall, black, wood, green","wooden, brown, tall, black, wood, green"
00070007_0036.jpg,613.0001440000001,316.000215,986.0,554.000277,1,road,road_613.00,"gray, concrete, black, paved, yellow, white","gray, concrete, black, paved, yellow, white"
00070007_0036.jpg,190.000228,280.00018700000004,543.00006,554.0002770000001,1,sidewalk,sidewalk_190.00,"white, blue, parked, purple, red, old","white, blue, parked, purple, red, old"
00070007_0036.jpg,332.000004,270.00021,352.00002800000004,346.00014600000003,1,man,man_332.00,"blue, green, white, open, glass, closed","blue, green, white, open, glass, closed"
00070007_0036.jpg,261.99992000000003,269.999656,291.000152,301.999804,1,man,man_262.00,"red, blue, orange, pink, colorful, small","red, blue, orange, pink, colorful, small"
00070007_0036.jpg,253.000205,275.000337,268.000223,301.000111,1,man,man_253.00,"blue, red, pink, small, orange, colorful","blue, red, pink, small, orange, colorful"
00070007_0036.jpg,10.000011999999998,271.00018,292.99976000000004,358.00034000000005,1,suv,suv_10.00,"pink, red, metal, purple, silver, white","pink, red, metal, purple, silver, white"
