img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0023.jpg,260.00009550000004,189.000088,526.0003605,343.00004,1,bus,bus_260.00,"white, double decker, yellow, large, parked, purple","white, double decker, yellow, large, parked, purple"
00070007_0023.jpg,162.000012,229.000128,333.000144,338.000136,1,ladder,ladder_162.00,"purple, pink, colorful, metal, blue, wooden","purple, pink, colorful, metal, blue, wooden"
00070007_0023.jpg,113.0001045,258.00005600000003,138.00013950000002,327.000024,1,man,man_113.00,"purple, pink, wooden, colorful, green, yellow","purple, pink, wooden, colorful, green, yellow"
00070007_0023.jpg,283.999968,197.999996,314.00001,262.00006,1,man,man_284.00,"standing, orange, wooden, sitting, open, white","standing, orange, wooden, sitting, open, white"
00070007_0023.jpg,91.00002,260.999958,119.00027400000002,329.00002600000005,1,man,man_91.00,"purple, pink, colorful, yellow, small, white","purple, pink, colorful, yellow, small, white"
00070007_0023.jpg,368.9998185,167.000066,536.9997315,203.00010200000003,1,mountain,mountain_369.00,"blue, large, white, black, glass, small","blue, large, white, black, glass, small"
00070007_0023.jpg,0.9998940000000404,250.000048,537.0,404.0,1,road,road_1.00,"gray, yellow, black, empty, concrete, paved","gray, yellow, black, empty, concrete, paved"
00070007_0023.jpg,78.0000555,236.000034,134.9999205,296.000094,1,truck,truck_78.00,"purple, pink, wooden, colorful, yellow, brown","purple, pink, wooden, colorful, yellow, brown"
00070007_0023.jpg,409.000143,230.999928,521.000085,274.000072,1,vent,vent_409.00,"yellow, metal, large, silver, gray, closed","yellow, metal, large, silver, gray, closed"
00070007_0023.jpg,138.00013950000002,258.999956,153.00016050000002,323.00001999999995,1,man,man_138.00,"green, wooden, blue, colorful, metal, small","green, wooden, blue, colorful, metal, small"
00070007_0023.jpg,152.999892,261.00016,174.999708,330.000128,1,man,man_153.00,"colorful, purple, pink, multi colored, blue, rainbow colored","colorful, purple, pink, multi colored, blue, rainbow colored"
00070007_0023.jpg,159.9999555,174.00017400000002,408.9998745,311.00021,1,truck,truck_160.00,"purple, pink, white, large, colorful, yellow","purple, pink, white, large, colorful, yellow"
00070007_0023.jpg,207.999969,316.999812,359.000073,356.999852,1,debris,debris_208.00,"green, pink, purple, colorful, metal, white","green, pink, purple, colorful, metal, white"
00070007_0023.jpg,241.00023,262.99996,261.00025800000003,331.99992799999995,1,man,man_241.00,"blue, green, metal, yellow, tall, white","blue, green, metal, yellow, tall, white"
00070007_0023.jpg,213.99987,257.00015600000006,233.000004,298.999996,1,man,man_214.00,"yellow, glass, large, open, blue, clear","yellow, glass, large, open, blue, clear"
00070007_0023.jpg,202.000068,264.000062,213.99987,303.000202,1,man,man_202.00,"pink, purple, colorful, red, yellow, small","pink, purple, colorful, red, yellow, small"
00070007_0023.jpg,55.00007699999999,297.999894,96.999921,329.000026,1,stretcher,stretcher_55.00,"purple, pink, small, yellow, open, colorful","purple, pink, small, yellow, open, colorful"
