img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0007.jpg,632.0002640000001,141.99951600000003,1916.0,690.999824,1,bus,bus_632.00,"yellow, black, long, white, parked, moving","yellow, black, long, white, parked, moving"
00070007_0007.jpg,356.9987,389.999867,638.9994119999999,599.0000689999999,1,car,car_357.00,"parked, green, black, silver, white, gray","parked, green, black, silver, white, gray"
00070007_0007.jpg,1509.9996,380.000023,1692.00044,795.999809,1,man,man_1510.00,"standing, walking, young, watching, wearing, looking","standing, walking, young, watching, wearing, looking"
00070007_0007.jpg,106.00078399999995,504.9996960000001,1916.0,1082.0,1,road,road_106.00,"gray, green, paved, concrete, wet, white","gray, green, paved, concrete, wet, white"
00070007_0007.jpg,837.999004,401.999788,890.9993959999999,485.000008,1,sign,sign_838.00,"red, white, stop, round, brown, large","red, white, stop, round, brown, large"
00070007_0007.jpg,1.000152000000014,0.9997680000000172,424.999456,664.999364,1,tree,tree_1.00,"bare, green, brown, tall, leafless, black","bare, green, brown, tall, leafless, black"
00070007_0007.jpg,311.00033,0.9997680000000172,1916.000958,288.000268,1,trees,trees_311.00,"bare, tall, green, white, gray, leafless","bare, tall, green, white, gray, leafless"
00070007_0007.jpg,1.000152000000014,517.0001579999999,556.0002079999999,1030.0001619999998,1,car,car_1.00,"blue, green, purple, large, black, colorful","blue, green, purple, large, black, colorful"
00070007_0007.jpg,285.00021000000004,376.999637,502.000622,529.000079,1,car,car_285.00,"white, parked, silver, orange, black, gray","white, parked, silver, orange, black, gray"
00070007_0007.jpg,1.001109999999997,250.000428,211.000458,540.000232,1,truck,truck_1.00,"green, black, parked, white, blue, large","green, black, parked, white, blue, large"
00070007_0007.jpg,1351.00034,388.0003310000001,1504.0006039999998,794.000273,1,person,person_1351.00,"standing, black, sitting, blue, young, wearing","standing, black, sitting, blue, young, wearing"
00070007_0007.jpg,1764.999082,356.000181,1882.999774,800.999731,1,man,man_1765.00,"standing, green, black, walking, gray, old","standing, green, black, walking, gray, old"
00070007_0007.jpg,1747.0001780000002,379.999482,1916.000958,789.9995779999999,1,man,man_1747.00,"standing, green, black, gray, walking, old","standing, green, black, gray, walking, old"
00070007_0007.jpg,1462.0009260000002,834.999958,1651.0009140000002,928.99979,1,debris,debris_1462.00,"green, black, blue, laying, piled, empty","green, black, blue, laying, piled, empty"
00070007_0007.jpg,1699.000546,767.000586,1916.000958,937.000098,1,debris,debris_1699.00,"black, green, blue, gray, dark, empty","black, green, blue, gray, dark, empty"
00070007_0007.jpg,1170.9998039999998,754.999583,1268.999372,804.999885,1,debris,debris_1171.00,"black, yellow, small, metal, large, brown","black, yellow, small, metal, large, brown"
00070007_0007.jpg,746.999542,704.999822,859.999474,734.999354,1,debris,debris_747.00,"blue, white, black, small, parked, silver","blue, white, black, small, parked, silver"
00070007_0007.jpg,617.999094,183.99951,859.999474,314.999414,1,building,building_618.00,"tall, large, bare, white, green, glass","tall, large, bare, white, green, glass"
