img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0399.jpg,44.0001,77.00000000000001,399.9999,309.0,1,car,car_44.00,"black, parked, green, gray, red, silver","black, parked, green, gray, red, silver"
00070007_0399.jpg,10.0002,91.0,46.0002,150.0,1,man,man_10.00,"green, black, white, street, traffic, neon","green, black, white, street, traffic, neon"
00070007_0399.jpg,365.0001,93.0,387.0003,154.0,1,man,man_365.00,"walking, standing, black, white, dark, watching","walking, standing, black, white, dark, watching"
00070007_0399.jpg,491.0001,89.00000000000001,519.0003,156.0,1,man,man_491.00,"purple, pink, sitting, standing, watching, walking","purple, pink, sitting, standing, watching, walking"
00070007_0399.jpg,522.0002999999999,87.0,548.0001,171.0,1,man,man_522.00,"purple, pink, sitting, standing, black, metal","purple, pink, sitting, standing, black, metal"
00070007_0399.jpg,99.0003,1.0,116.0001,90.0,1,pole,pole_99.00,"red, pink, metal, purple, tall, wooden","red, pink, metal, purple, tall, wooden"
00070007_0399.jpg,69.0003,309.0,140.00009999999995,378.0,1,debris,debris_69.00,"white, green, silver, metal, black, small","white, green, silver, metal, black, small"
00070007_0399.jpg,1.0002000000000066,1.0,430.0002,111.0,1,trees,trees_1.00,"green, red, large, tall, leafy, white","green, red, large, tall, leafy, white"
00070007_0399.jpg,383.9997,101.0,411.9999,114.0,1,truck,truck_384.00,"red, pink, black, purple, white, small","red, pink, black, purple, white, small"
00070007_0399.jpg,0.9998999999999684,111.00000000000004,599.9997000000001,400.0,1,grass,grass_1.00,"green, grassy, short, large, black, grass","green, grassy, short, large, black, grass"
00070007_0399.jpg,546.9999,86.0,599.9997000000001,168.0,1,people,people_547.00,"standing, watching, sitting, blue, large, walking","standing, watching, sitting, blue, large, walking"
00070007_0399.jpg,25.9998,150.0,43.9998,184.0,1,person,person_26.00,"green, white, blue, striped, american, hanging","green, white, blue, striped, american, hanging"
00070007_0399.jpg,363.9999,1.0,599.9997,97.0,1,trees,trees_364.00,"green, white, tall, large, cloudy, leafy","green, white, tall, large, cloudy, leafy"
00070007_0399.jpg,444.9999,86.0,464.9997,152.0,1,person,person_445.00,"green, blue, metal, open, glass, white","green, blue, metal, open, glass, white"
