img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0127.jpg,0.9995999999999868,0.999728999999988,567.0,151.999983,1,building,building_1.00,"pink, purple, white, red, large, gray","pink, purple, white, red, large, gray"
00070007_0127.jpg,497.000175,65.9999565,641.000325,221.9999535,1,bus,bus_497.00,"green, blue, white, gray, silver, large","green, blue, white, gray, silver, large"
00070007_0127.jpg,594.000225,52.00018200000002,1048.999875,281.00016000000005,1,bus,bus_594.00,"green, black, blue, white, large, yellow","green, black, blue, white, large, yellow"
00070007_0127.jpg,13.000050000000016,15.00005249999998,475.99965,322.0003035,1,bus,bus_13.00,"purple, pink, white, parked, gray, double decker","purple, pink, white, parked, gray, double decker"
00070007_0127.jpg,745.0002,272.0001285,876.0002999999999,381.0002355,1,gun,gun_745.00,"green, gray, black, blue, brown, red","green, gray, black, blue, brown, red"
00070007_0127.jpg,447.000225,151.00025399999998,586.0002749999999,281.00016,1,people,people_447.00,"standing, walking, pink, purple, watching, green","standing, walking, pink, purple, watching, green"
00070007_0127.jpg,741.000225,142.9999515,796.0002750000001,329.99978250000004,1,man,man_741.00,"green, red, black, blue, white, silver","green, red, black, blue, white, silver"
00070007_0127.jpg,763.00035,123.000156,868.00035,538.0002360000001,1,man,man_763.00,"standing, walking, green, smiling, wearing, young","standing, walking, green, smiling, wearing, young"
00070007_0127.jpg,882.000525,88.0000335,1048.000275,464.9999805,1,man,man_882.00,"standing, walking, gray, old, black, wearing","standing, walking, gray, old, black, wearing"
00070007_0127.jpg,0.9995999999999868,218.00021400000003,1050.0,549.0,1,road,road_1.00,"gray, wet, black, paved, concrete, asphalt","gray, wet, black, paved, concrete, asphalt"
00070007_0127.jpg,865.0004999999999,146.99996549999997,913.0002,310.9999905,1,man,man_865.00,"blue, black, sitting, green, silver, yellow","blue, black, sitting, green, silver, yellow"
00070007_0127.jpg,855.0002999999999,142.99995149999998,876.9999,317.99974050000003,1,man,man_855.00,"blue, colorful, red, green, metal, pink","blue, colorful, red, green, metal, pink"
00070007_0127.jpg,1002.0003,137.000205,1049.0004,334.000071,1,man,man_1002.00,"black, gray, walking, standing, brown, dark","black, gray, walking, standing, brown, dark"
00070007_0127.jpg,954.000075,4.999743000000002,1050.000525,107.999829,1,building,building_954.00,"brown, blue, large, yellow, wooden, tan","brown, blue, large, yellow, wooden, tan"
00070007_0127.jpg,1.0001249999999997,173.9997855,14.000175,218.9996685,1,car,car_1.00,"green, white, blue, small, red, yellow","green, white, blue, small, red, yellow"
