img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0403.jpg,1.0002974999999878,115.000166,321.0001725,166.000012,1,building,building_1.00,"gray, pink, white, purple, black, long","gray, pink, white, purple, black, long"
00070007_0403.jpg,0.9999900000000004,171.00024150000002,17.99982,231.0001325,1,car,car_1.00,"green, red, black, metal, orange, white","green, red, black, metal, orange, white"
00070007_0403.jpg,111.9998025,162.99979249999998,156.9999675,179.9998775,1,car,car_112.00,"green, red, yellow, orange, metal, wooden","green, red, yellow, orange, metal, wooden"
00070007_0403.jpg,15.99984,171.99983749999998,111.00012,239.9997685,1,car,car_16.00,"green, white, silver, metal, gray, small","green, white, silver, metal, gray, small"
00070007_0403.jpg,200.0001525,149.99972749999998,231.00045750000004,180.9998825,1,car,car_200.00,"pink, purple, small, red, wooden, brown","pink, purple, small, red, wooden, brown"
00070007_0403.jpg,230.00016,154.0001565,241.00005,169.00023149999998,1,car,car_230.00,"pink, white, purple, red, small, black","pink, white, purple, red, small, black"
00070007_0403.jpg,486.00006,170.0002365,615.0,234.0001475,1,suv,suv_486.00,"silver, white, orange, gray, parked, moving","silver, white, orange, gray, parked, moving"
00070007_0403.jpg,73.99987499999999,178.000072,224.999595,289.000218,1,car,car_74.00,"white, green, parked, silver, small, gray","white, green, parked, silver, small, gray"
00070007_0403.jpg,93.9999825,152.0001465,129.0002475,175.0002615,1,car,car_94.00,"red, green, white, small, orange, colorful","red, green, white, small, orange, colorful"
00070007_0403.jpg,240.00006,127.999822,473.00019,228.999918,1,fire,fire_240.00,"silver, metal, white, large, red, glass","silver, metal, white, large, red, glass"
00070007_0403.jpg,265.99980000000005,10.000050000000016,615.0,212.000242,1,smoke,smoke_266.00,"white, black, gray, red, cloudy, silver","white, black, gray, red, cloudy, silver"
00070007_0403.jpg,97.9999425,61.999901,133.0002075,118.999777,1,tree,tree_98.00,"white, framed, red, large, small, black","white, framed, red, large, small, black"
00070007_0403.jpg,153.0000075,59.99989099999999,192.0002325,120.999787,1,tree,tree_153.00,"red, black, framed, white, hanging, large","red, black, framed, white, hanging, large"
00070007_0403.jpg,267.99978000000004,94.000061,393.99975,152.999947,1,trees,trees_268.00,"purple, pink, green, large, white, colorful","purple, pink, green, large, white, colorful"
00070007_0403.jpg,37.9999275,58.99988599999999,75.00017249999999,115.999762,1,tree,tree_38.00,"hanging, green, purple, large, black, pink","hanging, green, purple, large, black, pink"
00070007_0403.jpg,0.9999899999999684,164.000002,615.0,409.0,1,parking lot,parking lot_1.00,"gray, black, white, wet, paved, asphalt","gray, black, white, wet, paved, asphalt"
00070007_0403.jpg,1.000297500000002,149.9997275,88.0000425,182.9998925,1,cars,cars_1.00,"green, red, white, neon, large, black","green, red, white, neon, large, black"
00070007_0403.jpg,123.99999,155.00016150000002,151.99971000000002,166.0002165,1,car,car_124.00,"red, yellow, orange, white, colorful, black","red, yellow, orange, white, colorful, black"
