img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0997.jpg,548.99943,0.9996849999999996,1147.999426,262.999843,1,building,building_549.00,"gray, large, white, tall, green, blue","gray, large, white, tall, green, blue"
00070007_0997.jpg,1072.999438,256.999795,1143.999794,329.99973300000005,1,car,car_1073.00,"green, yellow, blue, red, metal, colorful","green, yellow, blue, red, metal, colorful"
00070007_0997.jpg,180.00065999999998,157.99964899999998,932.000356,421.999823,1,car,car_180.00,"green, black, blue, white, moving, silver","green, black, blue, white, moving, silver"
00070007_0997.jpg,314.99972,102.00017,729.9994240000001,258.000126,1,boat,boat_315.00,"green, white, silver, gray, large, blue","green, white, silver, gray, large, blue"
00070007_0997.jpg,993.000484,250.999747,1095.000284,324.999693,1,suv,suv_993.00,"green, red, blue, metal, parked, white","green, red, blue, metal, parked, white"
00070007_0997.jpg,262.999338,0.9996850000000136,294.999838,242.999683,1,pole,pole_263.00,"black, purple, pink, metal, red, tall","black, purple, pink, metal, red, tall"
00070007_0997.jpg,165.000318,10.999764999999996,240.000306,107.999895,1,sign,sign_165.00,"orange, white, black, framed, square, gray","orange, white, black, framed, square, gray"
00070007_0997.jpg,6.000595999999998,20.999845,47.000268000000005,125.000031,1,sign,sign_6.00,"white, red, blue, black, street, square","white, red, blue, black, street, square"
00070007_0997.jpg,1.0004820000000336,291.99975200000006,1148.000574,646.0,1,road,road_1.00,"gray, paved, black, asphalt, concrete, empty","gray, paved, black, asphalt, concrete, empty"
00070007_0997.jpg,783.9996219999999,298.00044599999995,929.000058,424.000162,1,debris,debris_784.00,"black, green, white, blue, dark, sitting","black, green, white, blue, dark, sitting"
00070007_0997.jpg,35.000224,392.999914,162.99992799999998,422.000146,1,debris,debris_35.00,"green, blue, metal, empty, silver, small","green, blue, metal, empty, silver, small"
00070007_0997.jpg,1083.9995740000002,261.999835,1147.999426,326.999709,1,car,car_1084.00,"green, blue, glass, yellow, black, metal","green, blue, glass, yellow, black, metal"
00070007_0997.jpg,873.9999519999999,248.000369,996.000208,300.000139,1,suv,suv_874.00,"glass, green, metal, orange, red, black","glass, green, metal, orange, red, black"
00070007_0997.jpg,804.9999859999999,249.000377,928.00015,300.000139,1,truck,truck_805.00,"green, metal, white, glass, blue, black","green, metal, white, glass, blue, black"
00070007_0997.jpg,0.9999080000000048,0.9996850000000136,563.999772,255.99978700000003,1,boats,boats_1.00,"white, green, large, tall, black, blue","white, green, large, tall, black, blue"
