img_name,xmin,ymin,xmax,ymax,class_confidence,class,class_tmp,attribute,attribute_refine
00070007_0512.jpg,0.9999485000000164,1.0001745,452.9998415,239.0001315,1,building,building_1.00,"tall, white, large, green, brown, gray","tall, white, large, green, brown, gray"
00070007_0512.jpg,767.0000500000001,224.000179,799.0,247.000195,1,car,car_767.00,"yellow, white, parked, black, blue, driving","yellow, white, parked, black, blue, driving"
00070007_0512.jpg,567.0003624999999,196.00009,705.9999955000001,312.00007800000003,1,fire,fire_567.00,"green, red, colorful, large, glass, big","green, red, colorful, large, glass, big"
00070007_0512.jpg,57.9998095,245.0001125,101.9999405,344.0000655,1,firefighter,firefighter_58.00,"standing, walking, purple, black, young, wearing","standing, walking, purple, black, young, wearing"
00070007_0512.jpg,240.999973,1.0001745000000142,276.999717,272.0002935,1,pole,pole_241.00,"green, tall, wooden, brown, metal, long","green, tall, wooden, brown, metal, long"
00070007_0512.jpg,1.0003480000000309,241.000214,799.0,533.0,1,road,road_1.00,"gray, paved, purple, yellow, white, black","gray, paved, purple, yellow, white, black"
00070007_0512.jpg,406.00026450000007,0.9999080000000332,723.9998675,291.999786,1,smoke,smoke_406.00,"black, gray, green, white, large, dark","black, gray, green, white, large, dark"
00070007_0512.jpg,0.9995490000000018,33.9998035,111.999825,188.0000265,1,tree,tree_1.00,"green, tall, large, blue, glass, brown","green, tall, large, blue, glass, brown"
00070007_0512.jpg,610.9996944999999,220.000014,718.9997255,311.00017,1,car,car_611.00,"green, large, colorful, glass, metal, open","green, large, colorful, glass, metal, open"
00070007_0512.jpg,239.00007600000004,260.00006499999995,313.00026,318.999967,1,people,people_239.00,"red, pink, small, white, colorful, sitting","red, pink, small, white, colorful, sitting"
00070007_0512.jpg,88.99981100000002,288.00015399999995,510.999651,533.0,1,hose,hose_89.00,"purple, gray, white, painted, yellow, paved","purple, gray, white, painted, yellow, paved"
00070007_0512.jpg,319.9998995,299.9998495,385.9996965,315.0000685,1,water,water_320.00,"black, white, blue, empty, metal, small","black, white, blue, empty, metal, small"
00070007_0512.jpg,0.9995489999999982,141.9999945,47.999925000000005,400.0002435,1,fire truck,fire truck_1.00,"red, double decker, black, white, yellow, tall","red, double decker, black, white, yellow, tall"
